player,match_id,set_no,game_no,point_no,elapsed_time,p1_score,p2_score,y,if_score,if_nscore,if_server,if_win_game,if_win_set,if_end_game,if_end_set,game_point,break_point,break_fail,broken,rally_count,speed_mph,net_pt,serve_width,serve_depth,return_depth,weighted_sum_if_score,weighted_sum_if_nscore,weighted_sum_if_win_game,weighted_sum_if_win_set,weighted_sum_game_point,weighted_sum_break_point,weighted_sum_break_fail,weighted_sum_broken,weighted_sum_rally_count,quality
Novak Djokovic,2023-wimbledon-1602,1,7,43,00:32:39,15,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,13,81.0,0,2,1,1,1.2639937074432055,0.7360062925563398,0.0078134688083082,0.0,0.0078139456454664,1.4901161193847656e-08,0.0,0.0,11.10029840674133,1.0
Novak Djokovic,2023-wimbledon-1602,1,7,44,00:33:44,15,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,1,123.0,0,3,0,2,1.6319968537216027,0.3680031462781699,0.0039067344041541,0.0,0.0039069728227332,7.450580596923828e-09,0.0,0.0,18.550149203370665,0.5
Novak Djokovic,2023-wimbledon-1602,1,8,45,00:35:26,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,113.0,0,4,0,2,1.8159984268608012,0.1840015731390849,1.001953367202077,0.0,1.0019534864113666,3.725290298461914e-09,0.0,0.0,10.275074601685333,1.0
Novak Djokovic,2023-wimbledon-1602,1,8,46,00:35:56,15,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,12,122.0,0,3,1,0,0.9079992134304008,1.0920007865695425,0.5009766836010385,0.0,0.5009767432056833,1.862645149230957e-09,0.0,0.0,8.137537300842666,0.6666666666666666
Novak Djokovic,2023-wimbledon-1602,1,8,47,00:36:43,15,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,102.0,0,0,1,1,1.4539996067152003,0.5460003932847712,0.2504883418005192,0.0,0.2504883716028416,9.313225746154783e-10,0.0,0.0,16.068768650421333,0.6666666666666666
Novak Djokovic,2023-wimbledon-1602,1,8,48,00:37:25,30,15,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,100.0,0,0,1,1,0.7269998033576002,1.2730001966423856,0.1252441709002596,0.0,0.1252441858014208,4.656612873077393e-10,0.0,0.0,11.034384325210668,0.0
Novak Djokovic,2023-wimbledon-1602,1,8,49,00:37:58,40,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,122.0,0,1,1,1,0.3634999016788001,1.6365000983211928,0.0626220854501298,0.0,0.0626220929007104,2.3283064365386963e-10,0.0,0.0,6.517192162605333,0.0
Novak Djokovic,2023-wimbledon-1602,1,9,50,00:38:38,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,124.0,0,3,1,1,0.1817499508394,1.8182500491605964,0.0313110427250649,0.0,0.0313110464503552,1.1641532182693479e-10,0.0,0.0,4.258596081302667,0.75
Novak Djokovic,2023-wimbledon-1602,1,9,51,00:39:11,15,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,117.0,0,3,1,0,0.0908749754197,1.9091250245802984,0.0156555213625324,0.0,0.0156555232251776,5.820766091346741e-11,0.0,0.0,6.129298040651333,1.0
Novak Djokovic,2023-wimbledon-1602,1,9,52,00:39:37,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,124.0,0,3,1,2,1.04543748770985,0.9545625122901492,0.0078277606812662,0.0,0.0078277616125888,2.9103830456733704e-11,0.0,0.0,4.064649020325667,0.3333333333333333
Novak Djokovic,2023-wimbledon-1602,1,9,53,00:40:03,15,30,1,1,0,1,0,0,1.0,1.0,0,0,0,0,1,118.0,0,3,0,0,1.522718743854925,0.4772812561450745,0.0039138803406331,0.0,0.0039138808062944,1.4551915228366852e-11,0.0,0.0,3.0323245101628333,0.5
Novak Djokovic,2023-wimbledon-1602,1,9,54,00:40:29,15,40,1,1,0,1,1,1,0.0,0.0,1,0,0,0,1,121.0,0,3,1,1,1.7613593719274625,0.2386406280725372,0.0019569401703165,0.0,0.0019569404031472,7.275957614183426e-12,0.0,0.0,2.516162255081417,0.6666666666666666
Novak Djokovic,2023-wimbledon-1602,2,1,55,00:42:45,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,127.0,0,1,0,1,1.8806796859637316,0.1193203140362686,1.0009784700851585,1.0,1.0009784702015736,3.637978807091713e-12,0.0,0.0,2.2580811275407084,0.0
Novak Djokovic,2023-wimbledon-1602,2,1,56,00:43:15,15,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,4,94.0,0,0,1,1,0.9403398429818656,1.0596601570181343,0.5004892350425791,0.5,0.5004892351007868,1.8189894035458565e-12,0.0,0.0,4.129040563770355,0.0
Novak Djokovic,2023-wimbledon-1602,2,1,57,00:43:55,15,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,7,114.0,0,4,0,0,1.4701699214909327,0.5298300785090672,0.2502446175212895,0.25,0.2502446175503934,9.094947017729282e-13,0.0,0.0,6.064520281885177,1.0
Novak Djokovic,2023-wimbledon-1602,2,1,58,00:44:34,30,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,4,102.0,0,0,1,1,0.7350849607454664,1.2649150392545336,0.1251223087606447,0.125,0.1251223087751967,4.547473508864641e-13,0.0,0.0,10.032260140942588,0.6666666666666666
Novak Djokovic,2023-wimbledon-1602,2,1,59,00:45:21,30,30,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,128.0,0,3,1,2,1.3675424803727332,0.6324575196272668,0.0625611543803223,0.0625,0.0625611543875983,2.273736754432321e-13,0.0,0.0,9.016130070471297,0.0
Novak Djokovic,2023-wimbledon-1602,2,1,60,00:45:46,40,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,125.0,0,4,0,0,0.6837712401863666,1.3162287598136335,0.0312805771901611,0.03125,0.0312805771937991,1.1368683772161605e-13,0.0,0.0,5.508065035235648,0.5
Novak Djokovic,2023-wimbledon-1602,2,2,61,00:46:46,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,13,113.0,0,4,1,1,0.3418856200931833,1.6581143799068168,0.0156402885950805,0.015625,0.0156402885968995,5.684341886080803e-14,0.0,0.0,5.754032517617824,0.5
Novak Djokovic,2023-wimbledon-1602,2,2,62,00:47:30,0,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,6,102.0,0,3,1,1,1.1709428100465915,0.8290571899534084,0.0078201442975402,0.0078125,0.0078201442984497,2.8421709430404014e-14,0.0,0.0,15.877016258808911,1.0
Novak Djokovic,2023-wimbledon-1602,2,2,63,00:48:37,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,5,96.0,1,2,1,1,0.5854714050232959,1.414528594976704,0.0039100721487701,0.00390625,0.0039100721492248,1.4210854715202004e-14,0.0,0.0,13.938508129404456,0.5
Novak Djokovic,2023-wimbledon-1602,2,2,64,00:49:29,15,30,0,0,1,1,0,0,0.0,0.0,0,0,0,0,2,88.0,0,2,1,1,1.292735702511648,0.7072642974883521,0.001955036074385,0.001953125,0.0019550360746124,7.105427357601002e-15,0.0,0.0,11.969254064702229,1.0
Novak Djokovic,2023-wimbledon-1602,2,2,65,00:50:19,30,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,3,109.0,0,4,1,1,0.646367851255824,1.353632148744176,0.0009775180371925,0.0009765625,0.0009775180373062,3.552713678800501e-15,0.0,0.0,7.984627032351114,1.0
Novak Djokovic,2023-wimbledon-1602,2,2,66,00:51:08,30,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,11,88.0,0,2,0,0,1.323183925627912,0.676816074372088,0.0004887590185962,0.00048828125,0.0004887590186531,1.7763568394002505e-15,0.0,0.0,6.992313516175557,0.0
Novak Djokovic,2023-wimbledon-1602,2,3,67,00:52:37,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,8,106.0,0,0,1,1,1.661591962813956,0.338408037186044,1.000244379509298,0.000244140625,1.0002443795093263,8.881784197001252e-16,0.0,0.0,14.496156758087778,1.0
Novak Djokovic,2023-wimbledon-1602,2,3,68,00:53:47,0,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0,105.0,0,0,0,2,1.830795981406978,0.169204018593022,0.5001221897546491,0.0001220703125,0.5001221897546633,4.440892098500626e-16,0.0,0.0,15.24807837904389,1.0
Novak Djokovic,2023-wimbledon-1602,2,3,69,00:54:26,0,30,1,1,0,0,0,0,0.0,0.0,0,0,0,0,6,117.0,0,4,0,1,1.915397990703489,0.084602009296511,0.2500610948773245,6.103515625e-05,0.2500610948773316,2.220446049250313e-16,0.0,0.0,7.624039189521945,0.5
Novak Djokovic,2023-wimbledon-1602,2,3,70,00:55:04,0,40,0,0,1,0,0,0,0.0,0.0,1,1,1,0,3,96.0,0,0,1,1,1.9576989953517443,0.0423010046482555,0.1250305474386622,3.0517578125e-05,0.1250305474386658,1.1102230246251563e-16,0.0,0.0,9.812019594760972,0.0
Novak Djokovic,2023-wimbledon-1602,2,3,71,00:55:46,15,40,0,0,1,0,0,0,1.0,0.0,1,1,1,0,3,105.0,0,4,0,1,0.9788494976758724,1.021150502324128,0.0625152737193311,1.52587890625e-05,1.0625152737193329,1.0,1.0,0.0,7.906009797380486,1.0
Novak Djokovic,2023-wimbledon-1602,2,3,72,00:56:30,30,40,1,1,0,0,1,0,0.0,0.0,1,1,0,0,8,97.0,0,0,1,0,0.4894247488379361,1.5105752511620638,0.0312576368596655,7.62939453125e-06,1.5312576368596664,1.5,1.5,0.0,6.953004898690243,1.0
Novak Djokovic,2023-wimbledon-1602,2,4,73,00:58:53,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,120.0,0,0,0,1,1.244712374418968,0.7552876255810319,1.0156288184298328,3.814697265625e-06,1.7656288184298332,1.75,0.75,0.0,11.47650244934512,1.0
Novak Djokovic,2023-wimbledon-1602,2,4,74,00:59:15,0,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,8,123.0,0,2,1,1,1.622356187209484,0.3776438127905159,0.5078144092149164,1.9073486328125e-06,0.8828144092149166,0.875,0.375,0.0,6.7382512246725605,0.6666666666666666
Novak Djokovic,2023-wimbledon-1602,2,4,75,01:00:00,15,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,93.0,0,0,1,0,0.811178093604742,1.188821906395258,0.2539072046074582,9.5367431640625e-07,0.4414072046074583,0.4375,0.1875,0.0,11.36912561233628,1.0
Novak Djokovic,2023-wimbledon-1602,2,4,76,01:01:44,30,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,9,86.0,0,2,1,1,0.405589046802371,1.594410953197629,0.1269536023037291,4.76837158203125e-07,0.2207036023037291,0.21875,0.09375,0.0,9.68456280616814,1.0
Novak Djokovic,2023-wimbledon-1602,2,4,77,01:02:51,30,30,1,1,0,1,0,0,0.0,0.0,0,0,0,0,7,95.0,0,4,0,1,1.2027945234011854,0.7972054765988145,0.0634768011518645,2.384185791015625e-07,0.1103518011518645,0.109375,0.046875,0.0,13.842281403084067,0.5
Novak Djokovic,2023-wimbledon-1602,2,4,78,01:04:13,30,40,0,0,1,1,0,0,0.0,0.0,1,0,0,0,10,113.0,0,3,1,1,1.6013972617005927,0.3986027382994072,0.0317384005759322,1.1920928955078125e-07,0.0551759005759322,0.0546875,0.0234375,0.0,13.921140701542036,0.0
Novak Djokovic,2023-wimbledon-1602,2,4,79,01:05:14,40,40,0,0,1,1,0,0,0.0,0.0,0,0,0,0,8,90.0,0,3,1,1,0.8006986308502964,1.1993013691497036,0.0158692002879661,5.960464477539064e-08,1.027587950287966,0.02734375,0.01171875,0.0,16.960570350771018,0.0
Novak Djokovic,2023-wimbledon-1602,2,4,80,01:06:17,AD,40,1,1,0,1,0,0,0.0,0.0,0,0,0,0,13,125.0,0,2,1,1,0.4003493154251482,1.599650684574852,0.007934600143983,2.9802322387695312e-08,0.5137939751439831,0.013671875,0.005859375,0.0,16.48028517538551,0.5
Novak Djokovic,2023-wimbledon-1602,2,4,81,01:07:59,40,40,1,1,0,1,0,0,1.0,0.0,0,0,0,0,5,123.0,1,3,1,1,1.200174657712574,0.7998253422874259,0.0039673000719915,1.4901161193847656e-08,0.2568969875719915,0.0068359375,0.0029296875,0.0,21.240142587692752,0.5
Novak Djokovic,2023-wimbledon-1602,2,4,82,01:08:34,40,AD,1,1,0,1,1,0,0.0,0.0,1,0,0,0,5,82.0,0,2,1,1,1.600087328856287,0.3999126711437129,0.0019836500359957,7.450580596923828e-09,0.1284484937859957,0.00341796875,0.00146484375,0.0,15.620071293846376,1.0
Novak Djokovic,2023-wimbledon-1602,2,5,83,01:09:32,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,6,126.0,0,3,1,1,1.8000436644281437,0.1999563355718564,1.000991825017998,3.725290298461914e-09,1.064224246892998,0.001708984375,0.000732421875,0.0,12.810035646923188,0.0
Novak Djokovic,2023-wimbledon-1602,2,5,84,01:10:09,0,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,5,125.0,0,3,1,0,1.900021832214072,0.0999781677859282,0.5004959125089989,1.862645149230957e-09,0.5321121234464989,0.0008544921875,0.0003662109375,0.0,12.405017823461597,0.5
Novak Djokovic,2023-wimbledon-1602,2,5,85,01:10:42,15,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,7,111.0,0,4,0,0,0.9500109161070358,1.0499890838929642,0.2502479562544994,9.313225746154783e-10,0.2660560617232494,0.00042724609375,0.00018310546875,0.0,11.202508911730796,1.0
Novak Djokovic,2023-wimbledon-1602,2,5,86,01:11:25,30,15,0,0,1,0,0,0,1.0,0.0,0,0,0,0,5,95.0,0,0,1,1,0.4750054580535179,1.524994541946482,0.1251239781272497,4.656612873077393e-10,0.1330280308616247,0.000213623046875,9.1552734375e-05,0.0,12.601254455865398,0.3333333333333333
Novak Djokovic,2023-wimbledon-1602,2,5,87,01:12:09,40,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,114.0,0,4,0,1,0.2375027290267589,1.762497270973241,0.0625619890636248,2.3283064365386963e-10,0.0665140154308123,0.0001068115234375,4.57763671875e-05,0.0,11.3006272279327,0.3333333333333333
Novak Djokovic,2023-wimbledon-1602,2,6,88,01:14:11,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,14,87.0,1,3,1,1,0.1187513645133794,1.8812486354866205,0.0312809945318124,1.1641532182693479e-10,0.0332570077154061,5.340576171875e-05,2.288818359375e-05,0.0,8.65031361396635,0.0
Novak Djokovic,2023-wimbledon-1602,2,6,89,01:15:15,15,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,124.0,0,4,0,1,0.0593756822566897,1.9406243177433105,0.0156404972659062,5.820766091346741e-11,0.016628503857703,2.6702880859375e-05,1.1444091796875e-05,0.0,18.325156806983173,0.3333333333333333
Novak Djokovic,2023-wimbledon-1602,2,6,90,01:15:44,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,124.0,0,3,1,1,1.0296878411283448,0.9703121588716552,0.0078202486329531,2.9103830456733704e-11,0.0083142519288515,1.33514404296875e-05,5.7220458984375e-06,0.0,10.162578403491588,0.75
Novak Djokovic,2023-wimbledon-1602,2,6,91,01:16:16,15,30,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,120.0,1,3,1,1,1.5148439205641724,0.4851560794358275,0.0039101243164765,1.4551915228366852e-11,0.0041571259644257,6.67572021484375e-06,2.86102294921875e-06,0.0,8.081289201745793,0.75
Novak Djokovic,2023-wimbledon-1602,2,6,92,01:16:50,30,30,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,110.0,0,2,1,0,0.7574219602820862,1.2425780397179138,0.0019550621582382,7.275957614183426e-12,0.0020785629822128,3.337860107421875e-06,1.430511474609375e-06,0.0,8.040644600872897,1.0
Novak Djokovic,2023-wimbledon-1602,2,6,93,01:17:18,30,40,0,0,1,1,0,0,0.0,0.0,1,0,0,0,6,109.0,0,1,0,1,1.378710980141043,0.6212890198589569,0.0009775310791191,3.637978807091713e-12,0.0010392814911064,1.6689300537109375e-06,7.152557373046875e-07,0.0,5.020322300436448,0.0
Novak Djokovic,2023-wimbledon-1602,2,6,94,01:18:12,40,40,1,1,0,1,0,0,1.0,0.0,0,0,0,0,1,89.0,0,3,1,1,0.6893554900705215,1.3106445099294786,0.0004887655395595,1.8189894035458565e-12,1.0005196407455532,8.344650268554688e-07,3.5762786865234375e-07,0.0,8.510161150218224,1.0
Novak Djokovic,2023-wimbledon-1602,2,6,95,01:18:57,40,AD,1,1,0,1,1,0,0.0,0.0,1,0,0,0,5,123.0,0,4,1,1,1.3446777450352607,0.6553222549647393,0.0002443827697797,9.094947017729282e-13,0.5002598203727766,4.172325134277344e-07,1.788139343261719e-07,0.0,5.255080575109112,1.0
Novak Djokovic,2023-wimbledon-1602,2,7,96,01:19:41,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,2,104.0,0,0,1,1,1.6723388725176305,0.3276611274823696,1.00012219138489,4.547473508864641e-13,1.2501299101863883,2.086162567138672e-07,8.940696716308595e-08,0.0,7.627540287554556,1.0
Novak Djokovic,2023-wimbledon-1602,2,7,97,01:20:22,0,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,10,102.0,0,0,1,1,1.8361694362588152,0.1638305637411848,0.500061095692445,2.273736754432321e-13,0.6250649550931942,1.043081283569336e-07,4.4703483581542975e-08,0.0,5.813770143777278,0.6666666666666666
Novak Djokovic,2023-wimbledon-1602,2,7,98,01:21:16,0,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,7,102.0,0,2,1,0,1.918084718129408,0.0819152818705924,0.2500305478462225,1.1368683772161605e-13,0.3125324775465971,5.21540641784668e-08,2.2351741790771484e-08,0.0,12.906885071888638,1.0
Novak Djokovic,2023-wimbledon-1602,2,7,99,01:22:07,15,30,1,1,0,0,0,0,0.0,0.0,0,0,0,0,2,95.0,0,2,1,1,0.9590423590647038,1.0409576409352963,0.1250152739231112,5.684341886080803e-14,0.1562662387732985,2.60770320892334e-08,1.1175870895385742e-08,0.0,13.45344253594432,1.0
Novak Djokovic,2023-wimbledon-1602,2,7,100,01:23:06,15,40,0,0,1,0,0,0,0.0,0.0,1,1,1,0,7,124.0,0,1,1,0,1.479521179532352,0.5204788204676482,0.0625076369615556,2.8421709430404014e-14,0.0781331193866492,1.30385160446167e-08,5.587935447692871e-09,0.0,8.72672126797216,0.0
Novak Djokovic,2023-wimbledon-1602,2,7,101,01:23:47,30,40,0,0,1,0,0,0,0.0,0.0,1,1,1,0,5,122.0,0,4,0,1,0.739760589766176,1.260239410233824,0.0312538184807778,1.4210854715202004e-14,1.0390665596933246,1.000000006519258,1.0000000027939675,0.0,11.36336063398608,0.5
Novak Djokovic,2023-wimbledon-1602,2,7,102,01:24:23,40,40,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,125.0,0,3,1,0,0.369880294883088,1.630119705116912,0.0156269092403889,7.105427357601002e-15,1.5195332798466623,1.500000003259629,1.500000001396984,0.0,10.68168031699304,0.5
Novak Djokovic,2023-wimbledon-1602,2,7,103,01:24:49,AD,40,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,122.0,0,4,0,2,0.184940147441544,1.815059852558456,0.0078134546201944,3.552713678800501e-15,0.7597666399233312,0.7500000016298145,0.7500000006984919,0.0,6.34084015849652,1.0
Novak Djokovic,2023-wimbledon-1602,2,8,104,01:26:43,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,8,100.0,0,2,1,0,0.092470073720772,1.907529926279228,0.0039067273100972,1.7763568394002505e-15,0.3798833199616656,0.3750000008149072,0.3750000003492459,0.0,4.17042007924826,0.5
Novak Djokovic,2023-wimbledon-1602,2,8,105,01:27:39,15,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,7,91.0,1,4,0,1,0.0462350368603859,1.953764963139614,0.0019533636550486,8.881784197001252e-16,0.1899416599808328,0.1875000004074536,0.1875000001746229,0.0,10.08521003962413,1.0
Novak Djokovic,2023-wimbledon-1602,2,8,106,01:28:36,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,125.0,0,3,1,2,1.023117518430193,0.976882481569807,0.0009766818275243,4.440892098500626e-16,0.0949708299904164,0.0937500002037268,0.0937500000873114,0.0,12.042605019812065,0.5
Novak Djokovic,2023-wimbledon-1602,2,8,107,01:29:02,15,30,1,1,0,1,0,0,0.0,0.0,0,0,0,0,7,84.0,1,0,1,1,1.5115587592150963,0.4884412407849035,0.0004883409137621,2.220446049250313e-16,0.0474854149952082,0.0468750001018634,0.0468750000436557,0.0,7.021302509906032,1.0
Novak Djokovic,2023-wimbledon-1602,2,8,108,01:29:58,15,40,0,0,1,1,0,0,1.0,0.0,1,0,0,0,2,86.0,0,1,1,1,1.7557793796075485,0.2442206203924517,0.000244170456881,1.1102230246251563e-16,0.0237427074976041,0.0234375000509317,0.0234375000218278,0.0,10.510651254953016,0.5
Novak Djokovic,2023-wimbledon-1602,2,8,109,01:31:07,30,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,1,120.0,0,3,1,2,0.8778896898037741,1.1221103101962258,0.0001220852284405,5.551115123125783e-17,1.011871353748802,0.0117187500254658,0.0117187500109139,0.0,7.255325627476508,1.0
Novak Djokovic,2023-wimbledon-1602,2,9,110,01:31:48,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,5,103.0,0,0,1,1,1.4389448449018871,0.5610551550981129,1.0000610426142202,2.775557561562892e-17,1.505935676874401,0.0058593750127329,0.0058593750054569,0.0,4.627662813738255,0.6666666666666666
Novak Djokovic,2023-wimbledon-1602,2,9,111,01:32:33,15,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,114.0,0,0,0,2,0.7194724224509436,1.2805275775490563,0.5000305213071101,1.3877787807814457e-17,0.7529678384372005,0.0029296875063664,0.0029296875027284,0.0,7.313831406869127,1.0
Novak Djokovic,2023-wimbledon-1602,2,9,112,01:33:17,30,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,4,122.0,0,0,1,1,0.3597362112254718,1.6402637887745282,0.250015260653555,6.938893903907228e-18,0.3764839192186002,0.0014648437531832,0.0014648437513642,0.0,6.656915703434564,0.0
Novak Djokovic,2023-wimbledon-1602,2,9,113,01:33:53,30,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,102.0,0,0,1,1,1.1798681056127358,0.8201318943872641,0.1250076303267775,3.469446951953614e-18,0.1882419596093001,0.0007324218765916,0.0007324218756821,0.0,7.328457851717281,0.6666666666666666
Novak Djokovic,2023-wimbledon-1602,2,9,114,01:34:30,40,15,1,1,0,0,0,0,1.0,0.0,0,0,0,0,4,127.0,0,1,1,1,0.5899340528063679,1.410065947193632,0.0625038151633887,1.734723475976807e-18,0.09412097980465,0.0003662109382958,0.000366210937841,0.0,6.664228925858641,1.0
Novak Djokovic,2023-wimbledon-1602,2,9,115,01:35:04,40,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,5,123.0,0,3,1,1,1.2949670264031838,0.705032973596816,0.0312519075816943,8.673617379884035e-19,0.047060489902325,0.0001831054691479,0.0001831054689205,0.0,7.33211446292932,0.2
Novak Djokovic,2023-wimbledon-1602,2,10,116,01:36:56,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,123.0,0,3,0,2,0.6474835132015919,1.352516486798408,0.0156259537908471,4.336808689942019e-19,0.0235302449511625,9.155273457395197e-05,9.155273446026511e-05,0.0,8.66605723146466,0.5
Novak Djokovic,2023-wimbledon-1602,2,10,117,01:37:20,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,119.0,0,3,1,1,1.3237417566007958,0.676258243399204,0.0078129768954235,2.1684043449710093e-19,0.0117651224755812,4.577636728697598e-05,4.577636723013256e-05,0.0,5.33302861573233,0.5
Novak Djokovic,2023-wimbledon-1602,2,10,118,01:37:46,0,30,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,108.0,0,4,0,1,1.661870878300398,0.338129121699602,0.0039064884477117,1.0842021724855044e-19,0.0058825612377906,2.288818364348799e-05,2.288818361506628e-05,0.0,3.666514307866165,0.5
Novak Djokovic,2023-wimbledon-1602,2,10,119,01:38:14,0,40,0,0,1,1,0,0,1.0,1.0,1,0,0,0,4,89.0,0,2,1,1,1.830935439150199,0.169064560849801,0.0019532442238558,5.421010862427522e-20,0.0029412806188953,1.1444091821743996e-05,1.144409180753314e-05,0.0,4.833257153933083,1.0
Novak Djokovic,2023-wimbledon-1602,2,10,120,01:39:03,15,40,1,1,0,1,1,1,0.0,0.0,1,0,0,0,1,107.0,0,4,0,2,0.9154677195750996,1.0845322804249005,0.0009766221119279,2.710505431213761e-20,1.0014706403094475,5.722045910871998e-06,5.7220459037665705e-06,0.0,6.416628576966541,1.0
Novak Djokovic,2023-wimbledon-1602,3,1,121,01:41:30,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,7,119.0,0,2,1,0,1.4577338597875498,0.5422661402124502,1.000488311055964,1.0,1.5007353201547238,2.861022955435999e-06,2.8610229518832853e-06,0.0,4.208314288483271,1.0
Novak Djokovic,2023-wimbledon-1602,3,1,122,01:42:18,15,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,4,120.0,0,2,1,0,0.7288669298937749,1.2711330701062251,0.500244155527982,0.5,0.7503676600773619,1.4305114777179997e-06,1.4305114759416426e-06,0.0,9.104157144241636,1.0
Novak Djokovic,2023-wimbledon-1602,3,1,123,01:43:06,15,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,122.0,0,3,1,1,1.3644334649468874,0.6355665350531126,0.250122077763991,0.25,0.3751838300386809,7.152557388589997e-07,7.152557379708213e-07,0.0,8.552078572120818,0.6666666666666666
Novak Djokovic,2023-wimbledon-1602,3,1,124,01:43:33,30,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,125.0,0,4,0,1,0.6822167324734437,1.3177832675265564,0.1250610388819955,0.125,0.1875919150193404,3.576278694294999e-07,3.5762786898541066e-07,0.0,5.276039286060409,0.0
Novak Djokovic,2023-wimbledon-1602,3,1,125,01:44:01,40,15,1,1,0,0,0,0,1.0,0.0,0,0,0,0,2,120.0,0,1,1,1,0.3411083662367218,1.6588916337632782,0.0625305194409977,0.0625,0.0937959575096702,1.7881393471474993e-07,1.7881393449270533e-07,0.0,5.638019643030205,0.5
Novak Djokovic,2023-wimbledon-1602,3,1,126,01:44:31,40,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,121.0,0,4,0,1,1.170554183118361,0.8294458168816391,0.0312652597204988,0.03125,0.0468979787548351,8.940696735737498e-08,8.940696724635266e-08,0.0,4.819009821515103,0.5
Novak Djokovic,2023-wimbledon-1602,3,2,127,01:45:34,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,104.0,0,4,0,1,0.5852770915591805,1.4147229084408195,0.0156326298602494,0.015625,0.0234489893774175,4.4703483678687483e-08,4.470348362317633e-08,0.0,5.409504910757551,0.3333333333333333
Novak Djokovic,2023-wimbledon-1602,3,2,128,01:45:59,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,119.0,0,3,0,2,1.29263854577959,0.7073614542204097,0.0078163149301247,0.0078125,0.0117244946887087,2.2351741839343745e-08,2.235174181158817e-08,0.0,3.704752455378776,1.0
Novak Djokovic,2023-wimbledon-1602,3,2,129,01:46:21,0,30,0,0,1,1,0,0,0.0,0.0,0,0,0,0,8,111.0,0,2,1,1,1.646319272889795,0.3536807271102049,0.0039081574650623,0.00390625,0.0058622473443543,1.1175870919671873e-08,1.1175870905794085e-08,0.0,2.852376227689388,1.0
